6.973828E+0	4.003091E-1	-6.300526E+1	4.235011E-1	-5.857598E+1	-5.758558E-2	-7.299931E-2
6.975000E+0	3.989687E-1	-6.653141E+1	4.224994E-1	-6.202542E+1	-5.861277E-2	-7.418781E-2
6.976172E+0	3.975058E-1	-7.002969E+1	4.214953E-1	-6.546197E+1	-5.991055E-2	-7.510476E-2
6.977344E+0	3.959537E-1	-7.349725E+1	4.204945E-1	-6.888301E+1	-6.141369E-2	-7.575165E-2
6.978516E+0	3.944490E-1	-7.693111E+1	4.195499E-1	-7.229226E+1	-6.290791E-2	-7.603619E-2
6.979688E+0	3.930373E-1	-8.033655E+1	4.186271E-1	-7.568878E+1	-6.421524E-2	-7.607676E-2
6.980859E+0	3.917990E-1	-8.372930E+1	4.177460E-1	-7.907197E+1	-6.520869E-2	-7.615300E-2
6.982031E+0	3.906683E-1	-8.712170E+1	4.168763E-1	-8.244444E+1	-6.598838E-2	-7.641654E-2
6.983203E+0	3.895782E-1	-9.051040E+1	4.160978E-1	-8.580701E+1	-6.688690E-2	-7.677144E-2
6.984375E+0	3.885123E-1	-9.389191E+1	4.153735E-1	-8.915920E+1	-6.785665E-2	-7.717191E-2
6.985547E+0	3.874918E-1	-9.725718E+1	4.147255E-1	-9.250463E+1	-6.887922E-2	-7.741190E-2
6.986719E+0	3.865730E-1	-1.006152E+2	4.141314E-1	-9.584181E+1	-6.978264E-2	-7.767748E-2
6.987891E+0	3.858051E-1	-1.039732E+2	4.135990E-1	-9.917314E+1	-7.047166E-2	-7.805566E-2
6.989063E+0	3.851574E-1	-1.073483E+2	4.131595E-1	-1.025004E+2	-7.111050E-2	-7.878312E-2
6.990234E+0	3.844741E-1	-1.107355E+2	4.127875E-1	-1.058238E+2	-7.201103E-2	-7.974761E-2
6.991406E+0	3.836839E-1	-1.141192E+2	4.124904E-1	-1.091432E+2	-7.334124E-2	-8.068102E-2
6.992578E+0	3.828207E-1	-1.174900E+2	4.122851E-1	-1.124614E+2	-7.503994E-2	-8.138878E-2
6.993750E+0	3.819799E-1	-1.208380E+2	4.121522E-1	-1.157780E+2	-7.681852E-2	-8.174216E-2
6.994922E+0	3.812183E-1	-1.241642E+2	4.121082E-1	-1.190941E+2	-7.857520E-2	-8.175032E-2
6.996094E+0	3.806221E-1	-1.274778E+2	4.121376E-1	-1.224118E+2	-8.007604E-2	-8.155081E-2
6.997266E+0	3.802514E-1	-1.308001E+2	4.122483E-1	-1.257357E+2	-8.121649E-2	-8.142385E-2
6.998438E+0	3.800166E-1	-1.341444E+2	4.124289E-1	-1.290613E+2	-8.221251E-2	-8.163749E-2
6.999609E+0	3.798015E-1	-1.375069E+2	4.126897E-1	-1.323917E+2	-8.335749E-2	-8.205328E-2
7.000781E+0	3.796007E-1	-1.408812E+2	4.129934E-1	-1.357281E+2	-8.457024E-2	-8.255515E-2
7.001953E+0	3.793182E-1	-1.442612E+2	4.133759E-1	-1.390721E+2	-8.614989E-2	-8.299159E-2
7.003125E+0	3.789947E-1	-1.476270E+2	4.138246E-1	-1.424222E+2	-8.794202E-2	-8.308082E-2
7.004297E+0	3.787643E-1	-1.509896E+2	4.143018E-1	-1.457820E+2	-8.955042E-2	-8.297917E-2
7.005469E+0	3.786365E-1	-1.543622E+2	4.148380E-1	-1.491523E+2	-9.103735E-2	-8.288044E-2
7.006641E+0	3.785336E-1	-1.577452E+2	4.154073E-1	-1.525289E+2	-9.253898E-2	-8.284573E-2
7.007812E+0	3.783913E-1	-1.611306E+2	4.159904E-1	-1.559176E+2	-9.414688E-2	-8.264633E-2
7.008984E+0	3.782840E-1	-1.645104E+2	4.166019E-1	-1.593161E+2	-9.570613E-2	-8.220648E-2
7.010156E+0	3.782973E-1	-1.678943E+2	4.172350E-1	-1.627276E+2	-9.700710E-2	-8.164966E-2
7.011328E+0	3.784051E-1	-1.712928E+2	4.178558E-1	-1.661490E+2	-9.805920E-2	-8.119110E-2
7.012500E+0	3.786328E-1	-1.747011E+2	4.184684E-1	-1.695796E+2	-9.880612E-2	-8.077029E-2
7.013672E+0	3.789535E-1	-1.781485E+2	4.190695E-1	-1.730230E+2	-9.934219E-2	-8.078562E-2
7.014844E+0	3.792529E-1	1.783655E+2	4.196233E-1	-1.764764E+2	-9.986628E-2	-8.125492E-2
7.016016E+0	3.793775E-1	1.748509E+2	4.201614E-1	-1.799391E+2	-1.007976E-1	-8.199207E-2
7.017188E+0	3.793003E-1	1.713242E+2	4.206638E-1	1.765873E+2	-1.021306E-1	-8.270963E-2
7.018359E+0	3.790182E-1	1.678016E+2	4.210805E-1	1.731068E+2	-1.037471E-1	-8.322491E-2
7.019531E+0	3.786854E-1	1.642863E+2	4.214668E-1	1.696192E+2	-1.053951E-1	-8.350813E-2
7.020703E+0	3.783447E-1	1.607630E+2	4.217924E-1	1.661252E+2	-1.069327E-1	-8.382530E-2
7.021875E+0	3.779092E-1	1.572272E+2	4.220215E-1	1.626272E+2	-1.085003E-1	-8.427153E-2
7.023047E+0	3.773509E-1	1.536903E+2	4.221963E-1	1.591251E+2	-1.102372E-1	-8.465263E-2
7.024219E+0	3.766933E-1	1.501510E+2	4.223033E-1	1.556188E+2	-1.120616E-1	-8.499512E-2
7.025391E+0	3.758990E-1	1.466085E+2	4.223234E-1	1.521122E+2	-1.140294E-1	-8.536701E-2
7.026563E+0	3.749560E-1	1.430736E+2	4.222552E-1	1.486052E+2	-1.161509E-1	-8.559700E-2
7.027734E+0	3.738679E-1	1.395520E+2	4.221305E-1	1.451001E+2	-1.184800E-1	-8.562768E-2
7.028906E+0	3.726918E-1	1.360532E+2	4.219128E-1	1.415988E+2	-1.207959E-1	-8.536400E-2
7.030078E+0	3.714787E-1	1.325803E+2	4.216381E-1	1.381002E+2	-1.230487E-1	-8.474823E-2
7.031250E+0	3.703294E-1	1.291251E+2	4.213105E-1	1.346071E+2	-1.250263E-1	-8.397296E-2
7.032422E+0	3.693053E-1	1.256773E+2	4.209205E-1	1.311212E+2	-1.265819E-1	-8.323756E-2
7.033594E+0	3.684124E-1	1.222168E+2	4.205062E-1	1.276395E+2	-1.278045E-1	-8.279540E-2
7.034766E+0	3.675287E-1	1.187274E+2	4.200181E-1	1.241685E+2	-1.289121E-1	-8.297254E-2
7.035938E+0	3.665179E-1	1.152246E+2	4.195261E-1	1.207037E+2	-1.303442E-1	-8.341817E-2
7.037109E+0	3.652960E-1	1.117294E+2	4.189999E-1	1.172480E+2	-1.322125E-1	-8.384276E-2
7.038281E+0	3.639438E-1	1.082491E+2	4.184784E-1	1.137998E+2	-1.343944E-1	-8.412147E-2
7.039453E+0	3.625075E-1	1.047933E+2	4.179483E-1	1.103586E+2	-1.367383E-1	-8.411574E-2
7.040625E+0	3.610972E-1	1.013677E+2	4.174091E-1	1.069237E+2	-1.389723E-1	-8.375697E-2
7.041797E+0	3.598306E-1	9.795235E+1	4.168833E-1	1.034979E+2	-1.408951E-1	-8.341176E-2
7.042969E+0	3.586985E-1	9.452283E+1	4.163554E-1	1.000767E+2	-1.425243E-1	-8.337927E-2
7.044141E+0	3.575897E-1	9.106930E+1	4.158605E-1	9.666467E+1	-1.442181E-1	-8.384033E-2
7.045313E+0	3.563858E-1	8.759509E+1	4.154107E-1	9.325549E+1	-1.462713E-1	-8.461756E-2
7.046484E+0	3.549325E-1	8.411553E+1	4.149569E-1	8.985123E+1	-1.489344E-1	-8.548324E-2
7.047656E+0	3.532798E-1	8.067137E+1	4.145429E-1	8.645323E+1	-1.521202E-1	-8.585329E-2
7.048828E+0	3.516198E-1	7.725847E+1	4.141813E-1	8.305870E+1	-1.553950E-1	-8.579528E-2
7.050000E+0	3.500696E-1	7.385018E+1	4.138251E-1	7.966718E+1	-1.584199E-1	-8.573688E-2
7.051172E+0	3.485017E-1	7.044419E+1	4.135527E-1	7.627547E+1	-1.616586E-1	-8.561804E-2
7.052344E+0	3.468613E-1	6.703870E+1	4.132805E-1	7.288626E+1	-1.650794E-1	-8.550840E-2
7.053516E+0	3.451546E-1	6.365708E+1	4.130704E-1	6.949789E+1	-1.687550E-1	-8.503301E-2
7.054687E+0	3.435199E-1	6.030118E+1	4.128791E-1	6.610757E+1	-1.722578E-1	-8.417225E-2
7.055859E+0	3.420465E-1	5.694751E+1	4.127488E-1	6.271898E+1	-1.754970E-1	-8.333519E-2
7.057031E+0	3.406694E-1	5.357925E+1	4.126181E-1	5.932548E+1	-1.785199E-1	-8.266410E-2
7.058203E+0	3.392930E-1	5.018546E+1	4.125331E-1	5.593096E+1	-1.816692E-1	-8.233665E-2
7.059375E+0	3.377469E-1	4.677117E+1	4.124676E-1	5.253622E+1	-1.852969E-1	-8.225246E-2
7.060547E+0	3.359428E-1	4.336839E+1	4.124255E-1	4.913527E+1	-1.895686E-1	-8.184734E-2
7.061719E+0	3.339959E-1	4.000341E+1	4.123926E-1	4.573383E+1	-1.941494E-1	-8.086672E-2
7.062891E+0	3.321711E-1	3.666596E+1	4.123724E-1	4.232490E+1	-1.984132E-1	-7.942887E-2
7.064063E+0	3.303643E-1	3.332199E+1	4.123861E-1	3.891602E+1	-2.027109E-1	-7.809101E-2
7.065234E+0	3.285747E-1	2.998239E+1	4.124066E-1	3.550103E+1	-2.069677E-1	-7.662072E-2
7.066406E+0	3.267311E-1	2.662992E+1	4.124216E-1	3.208490E+1	-2.113619E-1	-7.531185E-2
7.067578E+0	3.247005E-1	2.329818E+1	4.124384E-1	2.866059E+1	-2.161752E-1	-7.357445E-2
7.068750E+0	3.226044E-1	1.999971E+1	4.124543E-1	2.523124E+1	-2.211003E-1	-7.131763E-2
7.069922E+0	3.206019E-1	1.672716E+1	4.124637E-1	2.180166E+1	-2.257614E-1	-6.875164E-2
7.071094E+0	3.186949E-1	1.346739E+1	4.124427E-1	1.836392E+1	-2.301190E-1	-6.595512E-2
7.072266E+0	3.169088E-1	1.021658E+1	4.124298E-1	1.492505E+1	-2.341986E-1	-6.307431E-2
7.073438E+0	3.153680E-1	6.942401E+0	4.123756E-1	1.148008E+1	-2.376380E-1	-6.050367E-2
7.074609E+0	3.139199E-1	3.601088E+0	4.123094E-1	8.032070E+0	-2.409059E-1	-5.882203E-2
7.075781E+0	3.122961E-1	1.832084E-1	4.122128E-1	4.582632E+0	-2.446233E-1	-5.811542E-2
7.076953E+0	3.101740E-1	-3.294188E+0	4.120695E-1	1.126354E+0	-2.495167E-1	-5.801721E-2
7.078125E+0	3.073764E-1	-6.759945E+0	4.119226E-1	-2.330328E+0	-2.560295E-1	-5.763227E-2
7.079297E+0	3.040675E-1	-1.017715E+1	4.116946E-1	-5.787452E+0	-2.635912E-1	-5.653038E-2
7.080469E+0	3.004303E-1	-1.352231E+1	4.114427E-1	-9.246185E+0	-2.718452E-1	-5.444511E-2
7.081641E+0	2.966467E-1	-1.682108E+1	4.111565E-1	-1.270822E+1	-2.803647E-1	-5.174646E-2
7.082813E+0	2.926446E-1	-2.011502E+1	4.108169E-1	-1.616502E+1	-2.893441E-1	-4.907074E-2
7.083984E+0	2.879273E-1	-2.337755E+1	4.104177E-1	-1.962714E+1	-2.999554E-1	-4.588838E-2
7.085156E+0	2.824370E-1	-2.647011E+1	4.099669E-1	-2.308375E+1	-3.122766E-1	-4.069400E-2
7.086328E+0	2.768518E-1	-2.934373E+1	4.094837E-1	-2.653779E+1	-3.247109E-1	-3.309732E-2
7.087500E+0	2.716306E-1	-3.208657E+1	4.089436E-1	-2.999138E+1	-3.362190E-1	-2.428395E-2
7.088672E+0	2.664455E-1	-3.482721E+1	4.083355E-1	-3.343880E+1	-3.476754E-1	-1.581044E-2
7.089844E+0	2.601714E-1	-3.745947E+1	4.077002E-1	-3.688006E+1	-3.618887E-1	-6.453192E-3
7.091016E+0	2.528176E-1	-3.967694E+1	4.069838E-1	-4.031353E+1	-3.788402E-1	6.901737E-3
7.092188E+0	2.454229E-1	-4.127279E+1	4.062653E-1	-4.374349E+1	-3.964664E-1	2.604163E-2
7.093359E+0	2.393561E-1	-4.215973E+1	4.055023E-1	-4.715940E+1	-4.119752E-1	5.144209E-2
7.094531E+0	2.360677E-1	-4.251532E+1	4.047076E-1	-5.056787E+1	-4.224470E-1	8.171002E-2
7.095703E+0	2.363966E-1	-4.266764E+1	4.038889E-1	-5.396610E+1	-4.260421E-1	1.146721E-1
7.096875E+0	2.403381E-1	-4.307059E+1	4.030647E-1	-5.735149E+1	-4.221494E-1	1.470871E-1
7.098047E+0	2.465607E-1	-4.399589E+1	4.022326E-1	-6.072604E+1	-4.129664E-1	1.764553E-1
7.099219E+0	2.535461E-1	-4.528061E+1	4.013931E-1	-6.408643E+1	-4.020552E-1	2.036248E-1
7.100391E+0	2.618978E-1	-4.670748E+1	4.005957E-1	-6.743633E+1	-3.885504E-1	2.313995E-1
7.101562E+0	2.725698E-1	-4.856970E+1	3.998011E-1	-7.077289E+1	-3.687896E-1	2.576332E-1
7.102734E+0	2.842417E-1	-5.099360E+1	3.990677E-1	-7.409859E+1	-3.448683E-1	2.795048E-1
7.103906E+0	2.962201E-1	-5.386332E+1	3.983778E-1	-7.741203E+1	-3.183578E-1	2.970758E-1
7.105078E+0	3.082388E-1	-5.720731E+1	3.977560E-1	-8.070997E+1	-2.893437E-1	3.090414E-1
7.106250E+0	3.191638E-1	-6.091021E+1	3.972025E-1	-8.400058E+1	-2.608436E-1	3.151301E-1
7.107422E+0	3.287785E-1	-6.479321E+1	3.967139E-1	-8.728096E+1	-2.342627E-1	3.169870E-1
7.108594E+0	3.372316E-1	-6.879146E+1	3.963241E-1	-9.055290E+1	-2.097403E-1	3.154646E-1
7.109766E+0	3.443972E-1	-7.285642E+1	3.960286E-1	-9.381653E+1	-1.879164E-1	3.110812E-1
7.110938E+0	3.503610E-1	-7.691330E+1	3.958460E-1	-9.707248E+1	-1.691277E-1	3.050296E-1
7.112109E+0	3.553297E-1	-8.090103E+1	3.957656E-1	-1.003263E+2	-1.532793E-1	2.985973E-1
7.113281E+0	3.598501E-1	-8.482195E+1	3.958208E-1	-1.035761E+2	-1.391445E-1	2.922906E-1
7.114453E+0	3.641529E-1	-8.870914E+1	3.959860E-1	-1.068267E+2	-1.259833E-1	2.859692E-1
7.115625E+0	3.681692E-1	-9.259101E+1	3.962833E-1	-1.100790E+2	-1.138854E-1	2.791867E-1
7.116797E+0	3.718640E-1	-9.647484E+1	3.967026E-1	-1.133333E+2	-1.028977E-1	2.718502E-1
7.117969E+0	3.751486E-1	-1.003419E+2	3.972331E-1	-1.165932E+2	-9.333090E-2	2.642923E-1
7.119141E+0	3.780643E-1	-1.041812E+2	3.979095E-1	-1.198614E+2	-8.523241E-2	2.567885E-1
7.120313E+0	3.807746E-1	-1.079777E+2	3.987051E-1	-1.231383E+2	-7.821010E-2	2.497642E-1
7.121484E+0	3.833735E-1	-1.117497E+2	3.995880E-1	-1.264285E+2	-7.189206E-2	2.431176E-1
7.122656E+0	3.859451E-1	-1.155069E+2	4.005852E-1	-1.297316E+2	-6.608673E-2	2.367448E-1
7.123828E+0	3.884340E-1	-1.192636E+2	4.016862E-1	-1.330464E+2	-6.083562E-2	2.303820E-1
7.125000E+0	3.907968E-1	-1.230163E+2	4.028662E-1	-1.363820E+2	-5.623294E-2	2.242401E-1
7.126172E+0	3.930460E-1	-1.267630E+2	4.041163E-1	-1.397332E+2	-5.220801E-2	2.182959E-1
7.127344E+0	3.951932E-1	-1.304979E+2	4.054439E-1	-1.431052E+2	-4.878411E-2	2.127492E-1
7.128516E+0	3.972988E-1	-1.342253E+2	4.068026E-1	-1.464975E+2	-4.567952E-2	2.075905E-1
7.129688E+0	3.993839E-1	-1.379479E+2	4.082287E-1	-1.499110E+2	-4.291442E-2	2.027907E-1
7.130859E+0	4.014867E-1	-1.416760E+2	4.096551E-1	-1.533458E+2	-4.019798E-2	1.982379E-1
7.132031E+0	4.035427E-1	-1.454117E+2	4.110938E-1	-1.568033E+2	-3.770632E-2	1.938856E-1
7.133203E+0	4.055400E-1	-1.491596E+2	4.124966E-1	-1.602832E+2	-3.533451E-2	1.896725E-1
7.134375E+0	4.074732E-1	-1.529189E+2	4.138719E-1	-1.637845E+2	-3.311134E-2	1.855914E-1
7.135547E+0	4.092986E-1	-1.566921E+2	4.152085E-1	-1.673090E+2	-3.110886E-2	1.816189E-1
7.136719E+0	4.109851E-1	-1.604778E+2	4.164847E-1	-1.708552E+2	-2.934621E-2	1.777526E-1
7.137891E+0	4.125473E-1	-1.642733E+2	4.176523E-1	-1.744200E+2	-2.767200E-2	1.740158E-1
7.139063E+0	4.139248E-1	-1.680796E+2	4.187312E-1	-1.780005E+2	-2.626030E-2	1.703108E-1
7.140234E+0	4.151410E-1	-1.718888E+2	4.196932E-1	1.784004E+2	-2.501939E-2	1.668456E-1
7.141406E+0	4.161970E-1	-1.757011E+2	4.205302E-1	1.747867E+2	-2.391202E-2	1.635548E-1
7.142578E+0	4.170482E-1	-1.795167E+2	4.212397E-1	1.711602E+2	-2.302847E-2	1.603897E-1
7.143750E+0	4.177315E-1	1.766674E+2	4.218033E-1	1.675195E+2	-2.224930E-2	1.574488E-1
7.144922E+0	4.182494E-1	1.728539E+2	4.221850E-1	1.638709E+2	-2.147293E-2	1.546859E-1
7.146094E+0	4.185885E-1	1.690421E+2	4.224310E-1	1.602147E+2	-2.083331E-2	1.520625E-1
7.147266E+0	4.187312E-1	1.652356E+2	4.225016E-1	1.565535E+2	-2.028064E-2	1.496049E-1
7.148438E+0	4.186895E-1	1.614338E+2	4.223973E-1	1.528894E+2	-1.977954E-2	1.472716E-1
7.149609E+0	4.184960E-1	1.576390E+2	4.221304E-1	1.492246E+2	-1.928140E-2	1.450718E-1
7.150781E+0	4.181131E-1	1.538542E+2	4.216823E-1	1.455626E+2	-1.882877E-2	1.429905E-1
7.151953E+0	4.175837E-1	1.500809E+2	4.210514E-1	1.419000E+2	-1.832828E-2	1.411270E-1
7.153125E+0	4.168743E-1	1.463222E+2	4.202775E-1	1.382473E+2	-1.793193E-2	1.393301E-1
7.154297E+0	4.160448E-1	1.425761E+2	4.193366E-1	1.345992E+2	-1.744996E-2	1.376845E-1
7.155469E+0	4.150734E-1	1.388463E+2	4.182319E-1	1.309623E+2	-1.693284E-2	1.361320E-1
7.156641E+0	4.139693E-1	1.351303E+2	4.170059E-1	1.273366E+2	-1.645189E-2	1.346192E-1
7.157813E+0	4.127463E-1	1.314312E+2	4.156351E-1	1.237257E+2	-1.591723E-2	1.331494E-1
7.158984E+0	4.114146E-1	1.277524E+2	4.141266E-1	1.201260E+2	-1.533630E-2	1.318440E-1
7.160156E+0	4.099841E-1	1.240912E+2	4.125131E-1	1.165463E+2	-1.473537E-2	1.304981E-1
7.161328E+0	4.084595E-1	1.204523E+2	4.107994E-1	1.129832E+2	-1.413253E-2	1.292511E-1
7.162500E+0	4.068701E-1	1.168325E+2	4.090014E-1	1.094397E+2	-1.348033E-2	1.280005E-1
7.163672E+0	4.051910E-1	1.132372E+2	4.071154E-1	1.059164E+2	-1.284013E-2	1.268224E-1
7.164844E+0	4.034896E-1	1.096660E+2	4.051829E-1	1.024146E+2	-1.214381E-2	1.256957E-1
7.166016E+0	4.017441E-1	1.061126E+2	4.031785E-1	9.893250E+1	-1.137166E-2	1.245440E-1
7.167188E+0	3.999846E-1	1.025844E+2	4.011464E-1	9.547779E+1	-1.055628E-2	1.233577E-1
7.168359E+0	3.981999E-1	9.907832E+1	3.990895E-1	9.204388E+1	-9.739577E-3	1.221929E-1
7.169531E+0	3.964397E-1	9.559142E+1	3.970705E-1	8.862737E+1	-8.954492E-3	1.210539E-1
7.170703E+0	3.947301E-1	9.212639E+1	3.950898E-1	8.523795E+1	-8.122294E-3	1.198273E-1
7.171875E+0	3.930230E-1	8.868563E+1	3.931029E-1	8.187344E+1	-7.261525E-3	1.185911E-1
7.173047E+0	3.913401E-1	8.526759E+1	3.911786E-1	7.853304E+1	-6.489879E-3	1.173180E-1
7.174219E+0	3.897256E-1	8.187382E+1	3.893025E-1	7.521422E+1	-5.667849E-3	1.160964E-1
7.175391E+0	3.881548E-1	7.850043E+1	3.874863E-1	7.192226E+1	-4.869651E-3	1.147563E-1
7.176563E+0	3.866751E-1	7.515165E+1	3.857650E-1	6.865034E+1	-4.086696E-3	1.134931E-1
7.177734E+0	3.852577E-1	7.181963E+1	3.841046E-1	6.540394E+1	-3.279397E-3	1.120765E-1
7.178906E+0	3.839354E-1	6.850780E+1	3.825876E-1	6.217545E+1	-2.599801E-3	1.106841E-1
7.180078E+0	3.827145E-1	6.521579E+1	3.811765E-1	5.896608E+1	-1.932214E-3	1.093011E-1
